Chunk_ID,Longitude,Latitude,Altitude_m
2693,84.63935240364877,27.6802221475216,740.0
2694,84.56179864640558,27.716247847683942,307.0
2695,84.63703637389769,27.730603837974314,988.0
2696,84.50789155079639,27.70926151108103,254.0
2697,84.55619158160046,27.716468064678793,289.0
2698,84.53081257856233,27.66963193098638,226.0
2699,84.62752993648662,27.74643481926672,1672.0
2700,84.56179015544876,27.728633532287017,317.0
2701,84.48780467041219,27.663897149149683,211.0
2702,84.59393458754754,27.73846531394181,469.0
2703,84.60393122976905,27.69618378456432,662.0
2704,84.63469937643552,27.705851229951023,422.0
2705,84.5132262969123,27.706621029744454,255.0
2706,84.58023964293338,27.689831383492297,382.0
2707,84.63527756402628,27.7090726252422,605.0
2708,84.49409487164552,27.705029679746023,237.0
2709,84.50736069607885,27.690826732004915,229.0
2710,84.56073017009469,27.72601071231051,308.0
2711,84.53672112204144,27.734006140646898,325.0
2712,84.53919245295101,27.674966098684603,230.0
2713,84.64362492914648,27.680986762545217,813.0
2714,84.65525014662738,27.710334710436204,548.0
2715,84.641426461207,27.71294918638663,718.0
2716,84.62555484402313,27.7506403683771,1688.0
2717,84.65677702447283,27.73203941665223,936.0
2718,84.6383764364784,27.68315586556203,887.0
2719,84.63619567993759,27.72710291591801,915.0
2720,84.51850650517424,27.71102359505132,259.0
2721,84.5477430931126,27.714969312250833,302.0
2722,84.60765849511769,27.743029932559285,492.0
2723,84.63560345839467,27.692399059942414,849.0
2724,84.56820165152331,27.719810703410154,319.0
2725,84.65043828694472,27.69647344991544,731.0
2726,84.55424180653641,27.68577067601059,248.0
2727,84.60836972151357,27.696442801077655,810.0
2728,84.64720261247247,27.67684664293241,900.0
2729,84.595391435875,27.711309664394115,563.0
2730,84.49478790678302,27.710115965510386,244.0
2731,84.6034358002438,27.73835874516008,441.0
2732,84.67514580407783,27.684230975549376,1065.0
2733,84.62408894633835,27.70102821800914,633.0
2734,84.58070916993904,27.711268742077067,295.0
2735,84.66865799061132,27.717360118343446,803.0
2736,84.57665764674961,27.752789674185806,664.0
2737,84.56268764693164,27.71871772002289,314.0
2738,84.65519820135984,27.715958445421442,897.0
2739,84.64325199818444,27.696512914860048,571.0
2740,84.60640636751741,27.721271329042903,339.0
2741,84.55308072734928,27.717937379995007,296.0
2742,84.64559186163092,27.715289636163327,562.0
2743,84.57643433100378,27.69682644911685,288.0
2744,84.60775818305667,27.732398892983525,410.0
2745,84.56001216744276,27.698587248420072,298.0
2746,84.55675647810838,27.69393212860861,301.0
2747,84.50762932381241,27.69473425106214,235.0
2748,84.54117816209308,27.688368030809148,244.0
2749,84.55944374378446,27.732815606844763,350.0
2750,84.51834668197718,27.681569155356154,230.0
2751,84.65868559296689,27.730277025983803,982.0
2752,84.52672592887991,27.70548244452335,254.0
2753,84.52276639081728,27.70164123289816,253.0
2754,84.56919410515255,27.70287285840781,294.0
2755,84.66221827890173,27.715461530960297,882.0
2756,84.52407288030811,27.688536878086754,232.0
2757,84.61900362141274,27.76286142443337,1706.0
2758,84.60609629174408,27.733352994055547,425.0
2759,84.6273054575531,27.75707375314616,1820.0
2760,84.59643232957487,27.70911847187441,639.0
2761,84.61842297896513,27.738086377179233,815.0
2762,84.56607684768707,27.699787626092405,286.0
2763,84.49597285225008,27.709593922159836,246.0
2764,84.58159706192956,27.680523116080405,471.0
2765,84.62752776407243,27.720835185862107,818.0
2766,84.53277471148684,27.722473706855205,286.0
2767,84.57522315854588,27.678202143261117,424.0
2768,84.6437323765014,27.685535372135977,933.0
2769,84.56197351359455,27.725565205963964,308.0
2770,84.67023075626611,27.698520037624704,1065.0
2771,84.65915919557443,27.687200446323533,870.0
2772,84.63414267294345,27.686971340515864,921.0
2773,84.5179144981112,27.700688240496696,243.0
2774,84.51266912711394,27.691057282217734,225.0
2775,84.57402663079354,27.74242249887407,474.0
2776,84.68379705283274,27.686312495129364,1207.0
2777,84.54865457332224,27.673464770894466,240.0
2778,84.67101241006532,27.686009508467016,951.0
2779,84.48779648029047,27.68336432429109,222.0
2780,84.62376138219807,27.737116374157072,814.0
2781,84.57760754044357,27.701068966194192,317.0
2782,84.5821405441967,27.747899923060846,578.0
2783,84.62190283542499,27.730968094591915,629.0
2784,84.58454584357975,27.74387469357544,709.0
2785,84.49771479483758,27.675936729668948,210.0
2786,84.54138709163057,27.68680373421931,240.0
2787,84.58670857944901,27.73939742855522,719.0
2788,84.55044317026294,27.716505536046313,287.0
2789,84.60546044413276,27.76655550867701,1052.0
2790,84.52518060353768,27.663556460485363,221.0
2791,84.58037790276262,27.736223490779008,576.0
2792,84.63279657872468,27.704217679393526,450.0
2793,84.68219982475028,27.68793175859919,1306.0
2794,84.60119646732332,27.688877278722693,497.0
2795,84.62967198611408,27.69227220758846,884.0
2796,84.51688732454379,27.70244362177842,242.0
2797,84.53184092002492,27.725003584658804,284.0
2798,84.57360898016022,27.729605869953115,387.0
2799,84.67538550426583,27.69612316073135,1179.0
2800,84.59543382559575,27.7370825430818,535.0
2801,84.52963689857638,27.681205260553014,227.0
2802,84.51419738125834,27.67852468285793,226.0
2803,84.64536272754405,27.73175789356243,1276.0
2804,84.64021925930845,27.68998861168584,849.0
2805,84.56886150487526,27.735764444809515,342.0
2806,84.51765891064942,27.69078964659925,226.0
2807,84.69154670155366,27.719442488911497,1688.0
2808,84.67834303366197,27.715438618562022,1063.0
2809,84.5723349559537,27.740056452266916,424.0
2810,84.64861414149995,27.6988053633987,730.0
2811,84.5915864009803,27.716962655193974,309.0
2812,84.57761745949634,27.760161086029882,893.0
2813,84.54622735264367,27.71477037623238,302.0
2814,84.61528811493878,27.720547625562595,407.0
2815,84.61722586175802,27.688547423586115,564.0
2816,84.60250601445267,27.695019691182562,593.0
2817,84.58005837136521,27.680649563235505,447.0
2818,84.66449147176417,27.721992717906044,1150.0
2819,84.67018518809425,27.726335815099205,1316.0
2820,84.60701003763236,27.719494703332504,350.0
2821,84.56303301571079,27.693319891157177,277.0
2822,84.56628428315582,27.695174141912034,280.0
2823,84.57544276900663,27.734632471969025,516.0
2824,84.63154491713473,27.71920232539817,772.0
2825,84.54817154201696,27.700746073243536,287.0
2826,84.61926809625959,27.76489945736791,1721.0
2827,84.56119333262149,27.69041857358632,275.0
2828,84.64457052268286,27.688146018427677,878.0
2829,84.62243892629353,27.73239619637942,718.0
2830,84.59210588878496,27.71127841888789,533.0
2831,84.58892155558365,27.694008456198222,417.0
2832,84.64723334679283,27.712163797873647,684.0
2833,84.67727956621262,27.69687299852661,1216.0
2834,84.49067537814918,27.679782461748704,222.0
2835,84.63560599982466,27.71090868247991,597.0
2836,84.66921983609966,27.695868687066007,943.0
2837,84.49504214259927,27.688281465982012,222.0
2838,84.64236258461895,27.697749169753102,571.0
2839,84.6141580965196,27.736886725903222,602.0
2840,84.68003975500228,27.71509529208758,1047.0
2841,84.65518303313931,27.686231441866948,831.0
2842,84.52830191051191,27.724274812328712,294.0
2843,84.64588086197338,27.72455766827724,1014.0
2844,84.57024672460663,27.720881682027656,329.0
2845,84.66632011737317,27.685964335334535,965.0
2846,84.56028622139276,27.711969963059406,323.0
2847,84.66785484727498,27.70519096761533,1079.0
2848,84.64134301436405,27.679654825749722,845.0
2849,84.57211473022689,27.74532401301858,482.0
2850,84.54189364016969,27.710401951368553,270.0
2851,84.59250667784639,27.75537681668547,834.0
2852,84.6169569850446,27.763967956646642,1580.0
2853,84.57987670993393,27.700830040997968,355.0
2854,84.54273090760697,27.725752498411026,299.0
2855,84.64810420397646,27.72600662185651,878.0
2856,84.56823703705334,27.68601910285352,260.0
2857,84.61804253378314,27.71138562680514,443.0
2858,84.49606362841416,27.675080920874926,210.0
2859,84.58076991054756,27.707507059080434,296.0
2860,84.61456042071096,27.765700079907376,1521.0
2861,84.49199971086543,27.701910271629654,220.0
2862,84.55864265031074,27.728323896537802,332.0
2863,84.58608037817946,27.6998185930096,379.0
2864,84.61469377472433,27.76345898993347,1357.0
2865,84.59764990653125,27.765142987825786,1384.0
2866,84.66616269236377,27.689011790945912,824.0
2867,84.58400757554647,27.737335870343223,734.0
2868,84.49920552185668,27.675440381661037,210.0
2869,84.61640615393812,27.765624963906195,1565.0
2870,84.5642549313445,27.717093780053876,314.0
2871,84.60539492308483,27.717543547000606,456.0
2872,84.69013093804467,27.711934275316217,1793.0
2873,84.53958660659217,27.68637281887376,240.0
2874,84.54324072721153,27.680926258899046,238.0
2875,84.58689766922186,27.75187404124608,903.0
2876,84.61762125732454,27.709100252177024,485.0
2877,84.55712163512516,27.708114492610544,323.0
2878,84.51596791674604,27.68128277168555,223.0
2879,84.6299299788071,27.694146736209248,878.0
2880,84.5784703825752,27.748951902695882,746.0
2881,84.60973866372672,27.75976020249786,1223.0
2882,84.53717733660301,27.670350904769723,229.0
2883,84.55836910029973,27.725128165496205,314.0
2884,84.57098505781133,27.709741488170085,313.0
2885,84.59766553722206,27.694859270868683,456.0
2886,84.52636577969913,27.681010979163553,224.0
2887,84.54118203363718,27.693721213951534,249.0
2888,84.5700678503102,27.745639035406366,447.0
2889,84.59933478474767,27.756300904880504,670.0
2890,84.60079177418378,27.684950726703345,516.0
2891,84.68742457272876,27.71019599959443,1585.0
2892,84.56028120648398,27.717627828154992,313.0
2893,84.52953988701557,27.72259641223946,290.0
2894,84.62249757762025,27.728375878438047,502.0
2895,84.58547889184437,27.697522245233777,418.0
2896,84.63548653923503,27.718234405679922,737.0
2897,84.48910482265909,27.697770791506745,225.0
2898,84.64522417303624,27.663906776615878,506.0
2899,84.67027992929394,27.701063990453534,1044.0
2900,84.63250130388455,27.700179979736088,636.0
2901,84.48520448739995,27.686274110886977,219.0
2902,84.58435340415316,27.699409960903417,411.0
2903,84.55017907700955,27.697320470564197,282.0
2904,84.58520106997868,27.713866843097342,305.0
2905,84.66909900129946,27.722070292780163,1126.0
2906,84.63492892273706,27.71257321773155,709.0
2907,84.66128003520076,27.73106987057865,1093.0
2908,84.58377436636418,27.682980604462216,537.0
2909,84.6021099452058,27.739816953634392,589.0
2910,84.54616548440407,27.70872642656553,296.0
2911,84.5855844802881,27.67936898744464,584.0
2912,84.51877122457972,27.70236900431327,254.0
2913,84.57860156525972,27.752387849471194,773.0
2914,84.48825285160574,27.669645677913433,212.0
2915,84.56362835734834,27.724382563920994,325.0
2916,84.65943855870624,27.69855958918645,943.0
2917,84.64263013501844,27.69021411445437,886.0
2918,84.59254744527374,27.715621377935104,436.0
2919,84.6268736535884,27.68011132000829,556.0
2920,84.64835731507075,27.670796728957715,666.0
2921,84.69312899649876,27.71805325210984,1795.0
2922,84.65700813061184,27.711164606891543,604.0
2923,84.67319027058929,27.71633247000751,819.0
2924,84.53613832759991,27.696230608810207,255.0
2925,84.64269058600411,27.733241122143397,1187.0
2926,84.67367052656877,27.69671667906246,1140.0
2927,84.52941021247989,27.688506278011182,231.0
2928,84.63809480668404,27.719108475743965,709.0
2929,84.5606968175811,27.68783167203698,261.0
2930,84.65668464839814,27.70345405742891,992.0
2931,84.53978438988813,27.727685016511455,307.0
2932,84.64138989597998,27.69937356455699,616.0
2933,84.49721332062724,27.707088243236118,246.0
2934,84.55415654723006,27.711616517854118,300.0
2935,84.5493394016677,27.679917332161146,244.0
2936,84.67320353355541,27.710814568673673,908.0
2937,84.49020543157802,27.70589225116356,222.0
2938,84.53758559427142,27.72899326973644,296.0
2939,84.64006928256333,27.701611282384615,471.0
2940,84.59359814792354,27.70939158617068,496.0
2941,84.53719169133753,27.718740496464925,278.0
2942,84.54191089199037,27.698903605357312,276.0
2943,84.49932127004199,27.672638769176878,210.0
2944,84.60737210689177,27.708691296533217,646.0
2945,84.66093319243664,27.718689042589705,982.0
2946,84.62678799547345,27.74314598595545,1282.0
2947,84.51681385081682,27.71905834567088,268.0
2948,84.60441098492589,27.729702894341337,365.0
2949,84.59522295685828,27.69875741920889,482.0
2950,84.63044936187035,27.703772015699478,540.0
2951,84.64669827147756,27.688643291427205,825.0
2952,84.58119771852263,27.71385926870559,297.0
2953,84.6803390498517,27.725111732325274,1589.0
2954,84.51579858310825,27.698343830395313,242.0
2955,84.57177087339878,27.68646222820262,265.0
2956,84.51463258159633,27.67471385120456,217.0
2957,84.51319846908352,27.66769707153928,215.0
2958,84.59524798704113,27.701068725621205,525.0
2959,84.52578289091021,27.706927464697333,255.0
2960,84.58095673961803,27.738450110390502,447.0
2961,84.63354641864056,27.70125427449252,593.0
2962,84.53038220252883,27.713559096623083,268.0
2963,84.55176179297091,27.700722057079776,292.0
2964,84.6770418723203,27.71477815899378,936.0
2965,84.50308705270531,27.68328320818257,226.0
2966,84.59385713203699,27.720622895217204,328.0
2967,84.51172552352078,27.68283515008448,230.0
2968,84.58068216612767,27.687551623521678,374.0
2969,84.61288401680719,27.721878608903047,375.0
2970,84.58737349201198,27.754378362810424,762.0
2971,84.506279130087,27.673021778702864,216.0
2972,84.49407027545153,27.678574759920835,212.0
2973,84.5999457470862,27.74799839901397,849.0
2974,84.58389540743464,27.68063126823936,541.0
2975,84.58035286189777,27.704047062993624,319.0
2976,84.61624439185931,27.711572436023616,467.0
2977,84.60741557269387,27.74117633653698,463.0
2978,84.53314725909688,27.68014951924199,228.0
2979,84.63464476693798,27.6783142640613,639.0
2980,84.60879859031037,27.72392177748637,401.0
2981,84.58018969637713,27.734246293218554,628.0
2982,84.5909385903232,27.753187737733263,663.0
2983,84.55224002685365,27.704055763545842,298.0
2984,84.56440299281064,27.71827192130968,314.0
2985,84.59284006842931,27.761406430357518,909.0
2986,84.68068019408346,27.688130146190833,1203.0
2987,84.57081161124589,27.738745517609892,360.0
2988,84.64187000517292,27.683257436477426,951.0
2989,84.59438692305874,27.74091777413764,483.0
2990,84.6225682029123,27.741245966318736,1100.0
2991,84.62540288906675,27.744420478574238,1465.0
2992,84.56099340695911,27.6932299665799,285.0
2993,84.6267402389277,27.749285900962743,1682.0
2994,84.64399618317806,27.665271531139172,580.0
2995,84.5158553558034,27.699585199681863,242.0
2996,84.60750931977543,27.735014049460624,435.0
2997,84.68285344667231,27.712749988439832,1123.0
2998,84.49133091056372,27.697466227567407,225.0
2999,84.6515516514889,27.702276872311586,656.0
3000,84.66321855424835,27.696747286473975,766.0
3001,84.60574305917893,27.686911401182392,431.0
3002,84.67595227265839,27.72311715948699,1177.0
3003,84.50562492608579,27.6933591713062,231.0
3004,84.57657269397433,27.758593386324954,827.0
3005,84.6020586825646,27.722346430381776,355.0
3006,84.64240316235195,27.730625260854588,1121.0
3007,84.61175666526474,27.750531809836687,728.0
3008,84.60375306074168,27.753911917355524,1063.0
3009,84.51254574049251,27.672357773833774,216.0
3010,84.54681116707366,27.700067159882288,290.0
3011,84.65555949107797,27.676358785769857,1038.0
3012,84.59410122384958,27.762859350542673,1135.0
3013,84.52018367575724,27.660077098303155,217.0
3014,84.59148323838237,27.75097486354365,723.0
3015,84.57730787913647,27.710738680364624,295.0
3016,84.63203375527122,27.70537309822221,450.0
3017,84.64784604956417,27.688127970648484,825.0
3018,84.60981848317078,27.72860768342174,520.0
3019,84.67198621379642,27.684074083915313,1063.0
3020,84.52373038594446,27.723277208207307,284.0
3021,84.64159130699574,27.725581062491088,794.0
3022,84.57866535197647,27.751204128867546,796.0
3023,84.62248161197016,27.686787668152895,544.0
3024,84.51115223729586,27.669477517101615,214.0
3025,84.61459962960816,27.739953698707357,951.0
3026,84.59039233923608,27.68321637362881,614.0
3027,84.52311919561176,27.706422266813885,250.0
3028,84.54446386807857,27.686150940234775,238.0
3029,84.6179193675329,27.700134868373947,748.0
3030,84.55339172989238,27.712906102157536,308.0
3031,84.67788813745564,27.698826503779934,1129.0
3032,84.52752449527303,27.660264539188262,219.0
3033,84.4915688645053,27.693338289070496,223.0
3034,84.66975904583695,27.72989969920401,1534.0
3035,84.56535776830789,27.68656922297391,261.0
3036,84.54076431424463,27.672462531869,231.0
3037,84.56708383831096,27.701520452848126,289.0
3038,84.6783621377937,27.687894183280843,1085.0
3039,84.59665462694157,27.70542668665202,567.0
3040,84.6220878431605,27.726281205043506,519.0
3041,84.64650841343011,27.69672054380984,522.0
3042,84.49730182272025,27.70981466891837,246.0
3043,84.6032787133922,27.687389107419246,450.0
3044,84.50438663385589,27.681570408531613,227.0
3045,84.61774559112064,27.728359950960474,662.0
3046,84.57868316464963,27.710955336803416,295.0
3047,84.60255908150435,27.719831131973,468.0
3048,84.51629659307399,27.688123700411314,226.0
3049,84.52412340047596,27.666344502973647,218.0
3050,84.62733168648576,27.736334379271227,734.0
3051,84.56320374888018,27.70536942356267,322.0
3052,84.50945505312946,27.710681721426113,259.0
3053,84.65137993692657,27.6775703282143,1034.0
3054,84.53372441891965,27.709532741713684,263.0
3055,84.65904614181484,27.704711089438455,901.0
3056,84.54522528090675,27.72720266683161,306.0
3057,84.64734268803863,27.71342854002609,550.0
3058,84.6245672845469,27.744987168801533,1462.0
3059,84.56740136762043,27.692702147430495,273.0
3060,84.6433826575342,27.72518503832357,962.0
3061,84.50790070227966,27.681115278491895,219.0
3062,84.60509670274517,27.72406528524707,342.0
3063,84.51956416966539,27.676195824809074,221.0
3064,84.49781177128769,27.671821362040905,210.0
3065,84.60186009492395,27.736739011086573,385.0
3066,84.64226829135768,27.674636905968374,655.0
3067,84.56887644825109,27.705145921591196,304.0
3068,84.58142854308166,27.76084528467468,1283.0
3069,84.62755476702833,27.728419482335774,758.0
3070,84.5548514095509,27.719927006938008,307.0
3071,84.66901172831284,27.730803110087596,1534.0
3072,84.55139807164541,27.69514807416896,274.0
3073,84.51934915860137,27.71213019568397,261.0
3074,84.66280755271353,27.7341810364325,1457.0
3075,84.53023950191171,27.692010200158094,240.0
3076,84.68225903146627,27.720176694073103,1226.0
3077,84.58055133459551,27.70929279416194,294.0
3078,84.580716690453,27.67535765360264,483.0
3079,84.66945598377514,27.727569925935295,1426.0
3080,84.64827243985732,27.70666452015276,627.0
3081,84.56777657948625,27.698180056560613,285.0
3082,84.63458764618268,27.70362894174764,581.0
3083,84.56533871196925,27.69887911297902,286.0
3084,84.66122385614155,27.691019349985325,731.0
3085,84.5545795040955,27.735212569672502,343.0
3086,84.58685039977472,27.71372187183234,321.0
3087,84.59536966740082,27.69663048354316,425.0
3088,84.55868227133648,27.707166921259546,321.0
3089,84.67443961930054,27.704557837469128,1090.0
3090,84.5924389407028,27.747816310637813,484.0
3091,84.69227970711114,27.716484677363358,1831.0
3092,84.51689583344073,27.669486840059033,216.0
3093,84.60949834016249,27.74549032619681,519.0
3094,84.62058082937327,27.74901693755148,1089.0
3095,84.67987002505359,27.697702530195684,1295.0
3096,84.512090303325,27.71109973361042,258.0
3097,84.51574668614452,27.71062453035086,258.0
3098,84.53405049089422,27.728103470780393,297.0
3099,84.48651369258616,27.670801364813173,214.0
3100,84.58926835081924,27.736370415625885,734.0
3101,84.67612403987148,27.700695012134382,1067.0
3102,84.5248037134082,27.729342300421028,318.0
3103,84.5932864096595,27.752372418269367,680.0
3104,84.65900593737831,27.68367036529906,862.0
3105,84.52616822939021,27.699033259634508,249.0
3106,84.64338099476558,27.691781179945544,774.0
3107,84.55055908086385,27.721407669819015,301.0
3108,84.50138117493192,27.689497529925966,231.0
3109,84.63186484909323,27.683169546525,738.0
3110,84.59365718383069,27.758220512611953,810.0
3111,84.51008455926089,27.69039775340142,228.0
3112,84.60568619705136,27.707898871562662,709.0
3113,84.67727351071267,27.7087248502456,1065.0
3114,84.61868812180954,27.759207088254286,1180.0
3115,84.65159384714443,27.69371265900126,637.0
3116,84.55322428076798,27.7193433133403,318.0
3117,84.59549794095649,27.70588337873573,581.0
3118,84.56079318881135,27.710350378242598,319.0
3119,84.65003715283692,27.736089772813155,1350.0
3120,84.58235639791607,27.7224743386675,337.0
3121,84.52721014635962,27.678985849191225,226.0
3122,84.56885296061617,27.698935742636227,282.0
3123,84.55863375292807,27.71882324169502,301.0
3124,84.56738298589505,27.716257341041377,318.0
3125,84.51249570906204,27.712830994732876,261.0
3126,84.58298150401392,27.714169159189797,298.0
3127,84.56320721162236,27.692357230496544,277.0
3128,84.57425148820434,27.72031457816069,324.0
3129,84.57131809329844,27.69550233340059,269.0
3130,84.65444478643022,27.688856026795136,812.0
3131,84.62803663356229,27.71487911745747,802.0
3132,84.63928768514243,27.678802823859478,745.0
3133,84.5207827851006,27.7109154535939,261.0
3134,84.48138807669112,27.68322772440646,211.0
3135,84.53674981014566,27.70658937550822,265.0
3136,84.51443032075805,27.71025240128466,260.0
3137,84.58439319568896,27.676818520055114,470.0
3138,84.56264505080351,27.71438291032014,316.0
3139,84.68161927690555,27.701565477217013,1373.0
3140,84.61961164781208,27.74170074241972,1147.0
3141,84.61910679190439,27.718814971496414,467.0
3142,84.57492056047123,27.75210559061416,593.0
3143,84.56964759460698,27.72988325878552,358.0
3144,84.65002703627492,27.700252711791556,797.0
3145,84.65217652626941,27.706649999557648,562.0
3146,84.60368022481087,27.71641935317413,607.0
3147,84.63813201993287,27.702395981320407,439.0
3148,84.55182176354612,27.71817340062322,301.0
3149,84.634108137212,27.717293466086574,827.0
3150,84.61782286032695,27.693647835725,712.0
3151,84.59235466990928,27.719081329693793,313.0
3152,84.5405465015129,27.715737652339318,271.0
3153,84.56468313207911,27.71998565137656,316.0
3154,84.54421900602539,27.713517401281695,292.0
3155,84.49529979059152,27.686170198773,222.0
3156,84.59739563397467,27.702263423388203,520.0
3157,84.56299055264043,27.736186290119967,369.0
3158,84.6110767050901,27.754437360193613,901.0
3159,84.61940007160011,27.70565722086781,579.0
3160,84.58750228564288,27.69097452471351,518.0
3161,84.58233065569388,27.73158550410875,571.0
3162,84.61233051600679,27.718513882237623,361.0
3163,84.53153906835695,27.730046718395737,309.0
3164,84.56765544217431,27.706827988803873,319.0
3165,84.48510251192972,27.669763816907384,212.0
3166,84.52229260433731,27.664880857576506,219.0
3167,84.4844288650902,27.67323989485205,211.0
3168,84.61295489433765,27.76976305449897,1781.0
3169,84.53098753948184,27.677849232510148,228.0
3170,84.60249356035142,27.718463987120206,521.0
3171,84.60030832354362,27.7239283856232,332.0
3172,84.61063177230697,27.69378342132823,662.0
3173,84.65825676390398,27.701279568337064,1022.0
3174,84.59540418377051,27.687078575319756,631.0
3175,84.62444979897752,27.76075347698924,1601.0
3176,84.51129004824591,27.685370399568775,221.0
3177,84.5980108969632,27.7538146322662,792.0
3178,84.59200000101843,27.69647413885245,395.0
3179,84.59448421002338,27.74575073808316,585.0
3180,84.62928512238061,27.724360050464604,975.0
3181,84.62033725154716,27.709970374143563,454.0
3182,84.56845700490443,27.6904552873141,263.0
3183,84.53729297871189,27.698797061066255,261.0
3184,84.5897810320901,27.719051322674343,320.0
3185,84.62148595063323,27.7499014437722,1260.0
3186,84.61413866622466,27.748984284012675,775.0
3187,84.60170622755665,27.70770365710213,808.0
3188,84.57237712813455,27.68403283913264,300.0
3189,84.61637670715822,27.707750106067216,573.0
3190,84.60138460653955,27.74405361302694,886.0
3191,84.56994241994795,27.740578375375257,397.0
3192,84.52271603958782,27.686024170158767,224.0
3193,84.6531989221674,27.727003782189666,737.0
3194,84.62910376980209,27.693218103664993,927.0
3195,84.49027773066248,27.672527947458086,214.0
3196,84.50179962867303,27.691246748396484,238.0
3197,84.62126978733403,27.712174927283012,379.0
3198,84.6081989214828,27.714352741424705,539.0
3199,84.54245884113519,27.701801583206045,275.0
3200,84.49318601145771,27.69893038751412,225.0
3201,84.63932201236499,27.692854238978235,797.0
3202,84.6646240765536,27.700673986805747,864.0
3203,84.63382177135874,27.718772795547878,861.0
3204,84.55249198309068,27.714494909741447,308.0
3205,84.55371200599443,27.69980364173066,290.0
3206,84.5817432238898,27.720521621401694,326.0
3207,84.67560186069802,27.716450423826146,936.0
3208,84.54414665268654,27.716470796212338,300.0
3209,84.54135947536533,27.705999992143997,270.0
3210,84.54057541264339,27.72648262915559,306.0
3211,84.58537776720412,27.73048501545726,468.0
3212,84.55575512496165,27.679836084101623,249.0
3213,84.50130953655068,27.693567174721515,240.0
3214,84.5834389868584,27.71889258046684,326.0
3215,84.6365397669414,27.68223729870535,830.0
3216,84.61318544282125,27.760112961009074,1134.0
3217,84.55947381151618,27.73412530415337,364.0
3218,84.57718367533919,27.69553370254251,334.0
3219,84.6201320106309,27.695949807918126,885.0
3220,84.64327224645922,27.726847333625535,962.0
3221,84.57534297636231,27.723328317871534,349.0
3222,84.61739145663829,27.756732563206178,1044.0
3223,84.54702119342492,27.709831601476576,296.0
3224,84.49261387275894,27.68135220406836,223.0
3225,84.64700662436553,27.669623011307795,623.0
3226,84.57562853511762,27.6823502260463,346.0
3227,84.64571149278616,27.670628787449424,593.0
3228,84.54443662749995,27.696438501990166,273.0
3229,84.66227553351578,27.69955275895823,881.0
3230,84.51598609838695,27.68976442867048,223.0
3231,84.58494237155107,27.710149120723784,335.0
3232,84.58310271511446,27.747183212535706,578.0
3233,84.59659374578251,27.74255393896453,750.0
3234,84.62094495332428,27.761941792591276,1621.0
3235,84.58620144432216,27.74453630436074,859.0
3236,84.61005717203199,27.698694909950238,817.0
3237,84.55576033330445,27.69097250779154,272.0
3238,84.55142686956908,27.723186005346697,296.0
3239,84.56092918124969,27.703024945091812,296.0
3240,84.59962591052954,27.760327062008358,847.0
3241,84.64795372185816,27.678836969273306,1058.0
3242,84.67108786965188,27.690409087789366,1056.0
3243,84.53935906471666,27.679526630734774,232.0
3244,84.58967966609382,27.690084681048624,496.0
3245,84.64290926041292,27.694283118572958,648.0
3246,84.60588447545547,27.73199184093619,376.0
3247,84.52634699072767,27.719856187238783,263.0
3248,84.66408558231336,27.68237367362317,1054.0
3249,84.61027340651127,27.74305324103783,619.0
3250,84.62352818174998,27.719755280685135,594.0
3251,84.67209108825416,27.681819517414493,1197.0
3252,84.53153250935505,27.706425040768284,258.0
3253,84.62116271973301,27.75092003723704,1349.0
3254,84.53870847307184,27.72883386078254,296.0
3255,84.57344877563487,27.706505727284956,307.0
3256,84.61923471237196,27.748148120072678,1089.0
3257,84.59530772976288,27.754915578063738,730.0
3258,84.62273555341109,27.70774249301371,481.0
3259,84.52634315904554,27.677315393834576,223.0
3260,84.50030260067902,27.68363099823033,223.0
3261,84.4876698166838,27.68527490898695,222.0
3262,84.57769979221908,27.680183176011436,407.0
3263,84.68675534189921,27.72569124035426,1821.0
3264,84.57187702824659,27.758392057104338,770.0
3265,84.57425984519541,27.759980752732215,781.0
3266,84.58847265597664,27.73797143602313,652.0
3267,84.57950160615766,27.753427346505855,732.0
3268,84.65820999126807,27.733233076755663,936.0
3269,84.54550487395481,27.701263176479376,284.0
3270,84.66784497650058,27.687765616785015,973.0
3271,84.56869313765584,27.691542881968157,263.0
3272,84.59951278338013,27.69378808214936,494.0
3273,84.58547911319197,27.74235230552618,796.0
3274,84.65362200108338,27.734168017398357,1191.0
3275,84.61427777028175,27.6878323653653,524.0
3276,84.52160171790356,27.706209106519832,247.0
3277,84.54355759791285,27.67365224064839,235.0
3278,84.52957372192944,27.730666669763043,319.0
3279,84.67887718360407,27.682838170233783,1149.0
3280,84.52247988621963,27.71706219147245,268.0
3281,84.67017055690275,27.72364637015622,1275.0
3282,84.56152492494128,27.723436162556464,320.0
3283,84.66815977288513,27.73286680006979,1553.0
3284,84.60386332243229,27.747273987015962,919.0
3285,84.68141618793133,27.70751546477579,1283.0
3286,84.55472560382556,27.72191167744115,314.0
3287,84.64461394146512,27.713366872170578,531.0
3288,84.49920108229239,27.6818882599413,219.0
3289,84.6111795834685,27.74184606307102,755.0
3290,84.52121980062563,27.6931856367081,244.0
3291,84.64566034440519,27.675180375513943,764.0
3292,84.55240264144206,27.694207474674425,287.0
3293,84.66315607502726,27.719146431777606,950.0
3294,84.49308843815751,27.691262638227535,225.0
3295,84.5456900338646,27.712561336777277,292.0
3296,84.62298654803806,27.740055749132484,1020.0
