Chunk_ID,Longitude,Latitude,Altitude_m
4382,84.59469776980852,27.793335533326317,1255.0
4383,84.5440398295621,27.810375190455932,949.0
4384,84.62417681718738,27.851242681445857,742.0
4385,84.53541047574338,27.795354172038376,803.0
4386,84.57673135968227,27.834564888868215,1005.0
4387,84.61060296108893,27.824193129670928,1560.0
4388,84.66370463268305,27.739644184859706,1289.0
4389,84.60525317227768,27.79785221605138,1246.0
4390,84.5973167025487,27.80205001746423,1218.0
4391,84.64081515114648,27.743715882343825,1247.0
4392,84.53065612165416,27.780734143626624,1043.0
4393,84.57184002817588,27.855986131829354,603.0
4394,84.60576305884646,27.785016350329464,1501.0
4395,84.56945995844396,27.753284975421266,509.0
4396,84.62154510117796,27.818021935002704,1490.0
4397,84.57855901197682,27.82341373678731,1060.0
4398,84.58445683382836,27.79612027738715,1127.0
4399,84.61613585004703,27.77774145851739,1594.0
4400,84.62114652004018,27.8612416446424,480.0
4401,84.58333141215648,27.791075966222564,1062.0
4402,84.64822349815816,27.774720332140337,1450.0
4403,84.65467577439188,27.83353754196191,728.0
4404,84.57607567345572,27.777916775698795,961.0
4405,84.59403125607997,27.837217403546834,1721.0
4406,84.6016392680644,27.770617569965246,1530.0
4407,84.55576533495372,27.758335691139493,705.0
4408,84.64675714280555,27.737559378610825,1392.0
4409,84.53859101722233,27.802676274488828,756.0
4410,84.5119253629766,27.80821844160024,551.0
4411,84.57694721352797,27.852450138457986,561.0
4412,84.65675613426568,27.77401170017476,1171.0
4413,84.63930550067526,27.802923236718154,1278.0
4414,84.60499945120281,27.79913004227498,1342.0
4415,84.5950718105857,27.854069244904338,793.0
4416,84.64233305727046,27.85333143656028,589.0
4417,84.54768995984523,27.752205884018167,390.0
4418,84.6000471478307,27.770331415935026,1530.0
4419,84.56039480555275,27.758386380747123,812.0
4420,84.56029989687971,27.760502026564993,765.0
4421,84.5879570895454,27.85761612646856,724.0
4422,84.55622538021039,27.812697003308966,1303.0
4423,84.5661809500623,27.814997766316043,1164.0
4424,84.55032044919288,27.795649036273975,753.0
4425,84.53046827535098,27.769581211672023,560.0
4426,84.59877778072462,27.834907394961878,1758.0
4427,84.66125496797812,27.768292536996164,1219.0
4428,84.60068836660625,27.848109355003526,935.0
4429,84.63894909517781,27.79544033433485,1249.0
4430,84.5858466054258,27.83405231051604,1304.0
4431,84.59505854483875,27.853579870866916,793.0
4432,84.64079048805966,27.84650719514166,925.0
4433,84.5498738499439,27.828734247377678,490.0
4434,84.60212503951323,27.784408900153238,1557.0
4435,84.53434582264013,27.800968853692,546.0
4436,84.53970407145091,27.79347317991473,985.0
4437,84.58390300545832,27.827432998841587,921.0
4438,84.55017114562376,27.813066292175893,1224.0
4439,84.52492568980877,27.79441955589925,813.0
4440,84.57272613518846,27.77709983225865,1155.0
4441,84.64509940132022,27.84501911028627,751.0
4442,84.6415198859792,27.85375467763915,563.0
4443,84.52586180087476,27.7902034946778,862.0
4444,84.59446636109173,27.853462104446056,793.0
4445,84.53234312658286,27.784923128378193,1088.0
4446,84.58514208853377,27.766950952826683,1154.0
4447,84.52339590602371,27.73763396010726,286.0
4448,84.60430585198328,27.83088617665145,1607.0
4449,84.6481536871718,27.831216889657618,998.0
4450,84.5494539705014,27.784000514402454,1305.0
4451,84.60458991703008,27.8329318631945,1743.0
4452,84.60383507183839,27.802761583583933,1446.0
4453,84.59844742408589,27.868214951646124,765.0
4454,84.59906013143343,27.780484969763627,1591.0
4455,84.61775909834924,27.804649188421624,1280.0
4456,84.60468960194487,27.834859734994733,1739.0
4457,84.63221871826825,27.8013170408208,1546.0
4458,84.61332694225338,27.86651788136458,673.0
4459,84.6346185841249,27.83991840216781,947.0
4460,84.63502882500804,27.82158081812065,902.0
4461,84.52654680941075,27.81061622473279,964.0
4462,84.57104561831217,27.859300003592832,310.0
4463,84.56390616356899,27.757637873350234,839.0
4464,84.66999824886825,27.740549515069258,1414.0
4465,84.61784224014237,27.801443889868654,1230.0
4466,84.61830030839336,27.86456326470768,537.0
4467,84.62512515219748,27.84205452501458,1175.0
4468,84.5292488987832,27.773318102980856,604.0
4469,84.65836669933807,27.84055415207775,424.0
4470,84.59453491477424,27.868062753603326,879.0
4471,84.58751871858776,27.84236066769749,1314.0
4472,84.54808277114867,27.792526685505585,957.0
4473,84.54712027346132,27.753706266090266,390.0
4474,84.54671615351455,27.750107579973836,382.0
4475,84.62728488818337,27.825696590612807,1120.0
4476,84.52944568914053,27.80348330846546,672.0
4477,84.5468288195805,27.768490053022663,496.0
4478,84.63993691783999,27.840139380146258,1020.0
4479,84.52831614696042,27.76745682080312,465.0
4480,84.63281022193442,27.802721426449967,1391.0
4481,84.63588130369926,27.829390434465086,1110.0
4482,84.56888956366507,27.833525131362926,792.0
4483,84.54506945509127,27.823745489434163,841.0
4484,84.51090474080364,27.812656533969996,321.0
4485,84.59047783252925,27.82431079286273,1378.0
4486,84.57023134417351,27.843180233749347,1128.0
4487,84.6422730477063,27.74184801384891,1216.0
4488,84.62061658562902,27.789060792391926,1546.0
4489,84.53587933640031,27.812673296951196,821.0
4490,84.577129612839,27.778899487195122,887.0
4491,84.61696207862707,27.798582001698843,1314.0
4492,84.64274662982712,27.850080908320443,566.0
4493,84.56622243295207,27.847615572466076,698.0
4494,84.66131456214404,27.744431220885875,1217.0
4495,84.63420251930823,27.838516394562156,1056.0
4496,84.64326531847232,27.849402768441728,670.0
4497,84.58187574537924,27.790174971758,1062.0
4498,84.55054962625474,27.799795565929454,763.0
4499,84.58848573998644,27.868580471248727,810.0
4500,84.61113516689268,27.80925655523828,1118.0
4501,84.5362444022377,27.77641918638715,889.0
4502,84.56695963023081,27.801593990881827,1210.0
4503,84.64899910764949,27.831838606127747,1040.0
4504,84.6277654724985,27.82571748257332,1120.0
4505,84.58648277940428,27.81316735573034,1115.0
4506,84.53838294448936,27.80147600481536,649.0
4507,84.53922745563379,27.77616818832989,1055.0
4508,84.57959670815899,27.789063833841368,942.0
4509,84.58647704206106,27.86195709386668,437.0
4510,84.58630064703429,27.824185252275093,1234.0
4511,84.61615924642761,27.823570845993107,1789.0
4512,84.56600261928101,27.74522855137741,396.0
4513,84.60216903704082,27.81080869908405,1076.0
4514,84.53959885383367,27.790091601537853,1041.0
4515,84.51720974122026,27.806059179214202,636.0
4516,84.57654363580824,27.82371189085225,937.0
4517,84.65719229917802,27.838636505052573,542.0
4518,84.5854486002158,27.814741356132718,1253.0
4519,84.62078200891294,27.79051943364855,1534.0
4520,84.59786267165276,27.782022041821186,1586.0
4521,84.52273078574032,27.826923074726757,275.0
4522,84.56126123340462,27.85081065086935,397.0
4523,84.54119742094316,27.75501100232161,388.0
4524,84.64696388373117,27.78122449624117,1429.0
4525,84.58598313622471,27.768952071073407,1049.0
4526,84.64748682733347,27.75174263884433,1174.0
4527,84.60096111793642,27.864311707742637,917.0
4528,84.62605786588996,27.77333756607845,1500.0
4529,84.58315132793564,27.827768641151966,953.0
4530,84.59527388616192,27.845601900413023,1231.0
4531,84.52080499596661,27.76970503959727,545.0
4532,84.53976989223726,27.748438301941874,385.0
4533,84.55185416650113,27.74978181350516,424.0
4534,84.66355954676233,27.844368024429915,337.0
4535,84.65975935729446,27.749529997266546,966.0
4536,84.53783263561924,27.774211831551334,1014.0
4537,84.61487489999556,27.843124610484843,1107.0
4538,84.67818530449797,27.755489473985786,980.0
4539,84.6504044527126,27.75182521365885,1191.0
4540,84.56614194185677,27.773212221141137,1228.0
4541,84.62903350559422,27.765737378811913,1644.0
4542,84.56851250311306,27.825179005779837,694.0
4543,84.600558143997,27.775541589711935,1668.0
4544,84.584584306953,27.768581846196852,1154.0
4545,84.61990882800553,27.8292031705659,1594.0
4546,84.63747800580512,27.85332301155306,501.0
4547,84.57249024964452,27.804925028296505,1063.0
4548,84.60617923632307,27.835857730367024,1592.0
4549,84.59593376321739,27.817892136268256,1059.0
4550,84.58859404579329,27.831329257018286,1280.0
4551,84.55178305205494,27.76129720303976,473.0
4552,84.5994147373133,27.798612709084125,1344.0
4553,84.6653393249125,27.766129853701592,1441.0
4554,84.63150484006027,27.80487202935639,1234.0
4555,84.6112943487696,27.797879448343963,1340.0
4556,84.614481031844,27.83305571043964,1779.0
4557,84.52662447315643,27.75567118306856,343.0
4558,84.5845113343078,27.78158926587563,1065.0
4559,84.63727275054816,27.80035603334688,1408.0
4560,84.62227912726797,27.81749642793332,1490.0
4561,84.54730453072162,27.777754556124915,862.0
4562,84.59281230864582,27.76673856459426,1250.0
4563,84.60927461895663,27.85064448066402,892.0
4564,84.58224808334374,27.766874773147553,1215.0
4565,84.57788304026295,27.82670044468071,954.0
4566,84.61485919294267,27.80570198994882,1121.0
4567,84.58264870981255,27.83574635454205,1264.0
4568,84.63641043307568,27.783340863691162,1535.0
4569,84.56650429962616,27.772218171990676,1156.0
4570,84.62289610924148,27.842840672785137,1124.0
4571,84.61571868597262,27.777668638343325,1594.0
4572,84.62563760802092,27.850033050756252,818.0
4573,84.66772767086465,27.748021842816712,953.0
4574,84.62326337135468,27.84349149114234,1232.0
4575,84.62697675846238,27.79889058957357,1629.0
4576,84.56075458029878,27.848907413660143,466.0
4577,84.61056199186649,27.825098155083236,1489.0
4578,84.58825937071916,27.820312197075673,1432.0
4579,84.5672779641242,27.85615758832902,476.0
4580,84.60782085297693,27.867472169662264,424.0
4581,84.59509474948453,27.839590180994087,1483.0
4582,84.63990884604698,27.828861192531214,1014.0
4583,84.61764660765067,27.867618585151316,343.0
4584,84.58748713628157,27.76818274480096,1079.0
4585,84.5756601522507,27.81716480251681,1382.0
4586,84.62409953049921,27.825757508553803,1308.0
4587,84.58715204180207,27.807895980788146,969.0
4588,84.6568491842339,27.773473438437126,1171.0
4589,84.55485296944035,27.822345927511563,948.0
4590,84.58601081362814,27.80985347061613,1094.0
4591,84.55880805746189,27.819534732045945,995.0
4592,84.61703726944356,27.804664429452565,1280.0
4593,84.61995091230048,27.84736545562527,851.0
4594,84.62996686453724,27.778345299902725,1557.0
4595,84.57298485806488,27.832509789355488,761.0
4596,84.62762124323183,27.775205310241034,1408.0
4597,84.55820362958839,27.835840893363553,307.0
4598,84.60906595159406,27.856969540930223,935.0
4599,84.58054851656487,27.77240326002112,1016.0
4600,84.65532937621923,27.762015263391685,1460.0
4601,84.56260033634445,27.775289600595812,1262.0
4602,84.5772970411002,27.847076889576282,729.0
4603,84.6466207581648,27.82642575488475,888.0
4604,84.64474298991904,27.840735698106307,766.0
4605,84.52986390592145,27.824514798964113,758.0
4606,84.60037896168348,27.791228340525763,1412.0
4607,84.5183787667379,27.813624430180532,366.0
4608,84.52689030106093,27.784337658664896,894.0
4609,84.53588836694115,27.742471200123802,360.0
4610,84.62772772776354,27.84635308896801,1028.0
4611,84.60715566588406,27.83362127136235,1840.0
4612,84.62814232887114,27.775613889858477,1408.0
4613,84.55265469868623,27.74694647960984,427.0
4614,84.6015865329269,27.840807450537035,1235.0
4615,84.64953415118484,27.7435469563034,1149.0
4616,84.55246710572749,27.753797949763563,533.0
4617,84.63653211531724,27.771949106176244,1794.0
4618,84.60835893716995,27.816092152632272,1258.0
4619,84.5636543205608,27.850319773898985,405.0
4620,84.57618325594422,27.818189818270714,1382.0
4621,84.5999518914428,27.82665002512339,1492.0
4622,84.54558790313064,27.78498416193734,1191.0
4623,84.62093084706956,27.834721915512652,1590.0
4624,84.64138935908647,27.794661099107874,1300.0
4625,84.60079170563169,27.777949721822356,1628.0
4626,84.64970645773307,27.757716511383617,1165.0
4627,84.61373207492308,27.83307673437822,1779.0
4628,84.61657811847078,27.77347586643802,1604.0
4629,84.54403344648527,27.74816000424453,386.0
4630,84.61787272365963,27.80575177054036,1280.0
4631,84.583794232406,27.779212458290367,1012.0
4632,84.62533011824674,27.826316341409967,1188.0
4633,84.52291949059736,27.81854022268633,691.0
4634,84.63203994436407,27.86271818973853,287.0
4635,84.6240421060227,27.84765550782015,980.0
4636,84.52935569048665,27.787066290440862,1055.0
4637,84.5708105229207,27.841774836647797,1128.0
4638,84.67914505037987,27.755237716312045,980.0
4639,84.56035942805184,27.786001512292593,1214.0
4640,84.55761067453805,27.810582756555128,1350.0
4641,84.65031694500327,27.83406213785901,1048.0
4642,84.57947458762965,27.861129713759574,415.0
4643,84.54203842471863,27.745369802664175,374.0
4644,84.59867801616667,27.77201081525556,1629.0
4645,84.614044431479,27.787493634810644,1650.0
4646,84.61762719695085,27.769677837082355,1607.0
4647,84.6636601025425,27.771494838238244,884.0
4648,84.55775226915422,27.768605436036953,659.0
4649,84.58960413923943,27.824385971961465,1378.0
4650,84.6580228160084,27.751753217564005,1010.0
4651,84.64828166761295,27.854814857037088,408.0
4652,84.58392083045207,27.82350458236954,1266.0
4653,84.53433274271447,27.79706362423927,720.0
4654,84.56475252862343,27.754198140569024,641.0
4655,84.58156574997872,27.796954222716376,1019.0
4656,84.60922961980863,27.79946626899126,1173.0
4657,84.58370769014759,27.834183524979398,1253.0
4658,84.58302477973145,27.821676948892822,1282.0
4659,84.52921891627068,27.801311681527398,770.0
4660,84.52361364128807,27.738220837388695,286.0
4661,84.56233147205981,27.765830888947708,940.0
4662,84.56822808709953,27.767962324978985,1153.0
4663,84.6228125684712,27.830800735773757,1450.0
4664,84.5396300719581,27.74255663442494,357.0
4665,84.6206132436569,27.818459869819677,1430.0
4666,84.57707330554754,27.831598170901994,875.0
4667,84.55091416225618,27.812888949412713,1224.0
4668,84.66301301115685,27.764346259591534,1420.0
4669,84.53741143161285,27.73718690554735,331.0
4670,84.62517241826558,27.862679218685596,376.0
4671,84.65365333970361,27.833844301995338,855.0
4672,84.57005604903922,27.791994539385517,829.0
4673,84.62127289191164,27.863132124368814,476.0
4674,84.52785866166913,27.777601475058855,1014.0
4675,84.53604579294006,27.788685866566784,966.0
4676,84.55595893928383,27.76187062116023,601.0
4677,84.61317091469364,27.86043957909867,790.0
4678,84.59532366009617,27.835110075033924,1605.0
4679,84.57666020224262,27.779069443628906,961.0
4680,84.60815514777289,27.838369447180487,1544.0
4681,84.64725214525176,27.752706891992222,1106.0
4682,84.59763445442034,27.78872828279762,1553.0
4683,84.56761085191323,27.8326073420613,615.0
4684,84.54726868997199,27.799325329208905,634.0
4685,84.55005267443151,27.828439032871167,591.0
4686,84.59632005072466,27.85538162882918,789.0
4687,84.53204236458431,27.73974590152637,344.0
4688,84.60106033383724,27.803905540121935,1518.0
4689,84.64003171843996,27.752924354924193,1280.0
4690,84.63577301907661,27.7609790879235,1569.0
4691,84.59388861125728,27.79641794925181,1173.0
4692,84.54437437330274,27.772078516609632,798.0
4693,84.61083346488391,27.859361515752184,898.0
4694,84.62992405012037,27.841625632809222,1036.0
4695,84.62522361897634,27.82851135098045,1171.0
4696,84.58251465763688,27.789804390782717,1062.0
4697,84.57876027034197,27.819390860631643,1247.0
4698,84.54223580840895,27.800625229735076,756.0
4699,84.56780362795668,27.795349495238238,940.0
4700,84.63376767878843,27.825203255767462,1178.0
4701,84.62934554482861,27.821417615332006,1079.0
4702,84.57170110530384,27.76770722125575,1195.0
4703,84.56601927920448,27.80483052649519,1216.0
4704,84.56866718158211,27.76833904837439,1153.0
4705,84.56077037570768,27.850854088764905,397.0
4706,84.61445728226066,27.780967251192436,1719.0
4707,84.53146995321566,27.81345232278979,794.0
4708,84.55251595270691,27.803511841545802,927.0
4709,84.60710844637579,27.797505975668752,1236.0
4710,84.65091230748794,27.75091217861829,1191.0
4711,84.583022840432,27.77627530330357,1095.0
4712,84.61150032087349,27.777593267618148,1763.0
4713,84.634517936932,27.78820673507525,1446.0
4714,84.61002240572776,27.84566980014229,1122.0
4715,84.65857519169248,27.756414485087422,1234.0
4716,84.52656581758663,27.789864799149502,862.0
4717,84.62390719481856,27.79815645383379,1533.0
4718,84.62890618253395,27.78055037356696,1471.0
4719,84.60304033275038,27.829910191231992,1564.0
4720,84.63938523538512,27.76050653063319,1470.0
4721,84.51795894754396,27.811855454301888,512.0
4722,84.55744281137947,27.816251465223512,1362.0
4723,84.54143444724286,27.75531627041692,388.0
4724,84.55691060414902,27.775339237245927,942.0
4725,84.59506696791324,27.83925496216669,1585.0
